0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.0,1.5787663,0.60222936,0.96999556,0.0,0.0,0.9656267,0.55541223,0.0,0.0,1.9226043,0.0,2.2562962,0.0,0.0,0.0,0.0,0.25685573,0.0,0.9443683,0.0,1.9994696,2.037588,2.087423,1.877072,0.0,0.0,2.3034315,0.0,0.0,0.0,0.0,1.3092117,0.5266618,1.7621824,2.423128,1.0500149,0.0,0.0,1.1429899,0.0,0.0,0.0,0.0,0.8136959,0.037080783,0.45501727,0.042499933,0.0,0.0,0.0,0.6151665,0.7332734,0.5112719,0.0,0.0,0.0,1.7644148,0.28553623,0.0,2.5511615,0.751667,0.31521967,0.0,2.8259575,0.0,0.0,0.0,0.4285882,1.9479264,1.2534747,0.0,0.0,1.5462427,2.7442331,0.0,1.7251037,3.3853157,0.0,0.0,0.0,0.0,0.22154482,0.0,0.0,2.0059538,0.0,0.0,0.2621429,1.2372237,0.0,0.50757843,0.0,1.8245293,0.5338022,0.0,0.0,1.3171548,1.4936116,0.8631285,0.018269345,0.9728599,0.0,2.5280976,1.1178305,0.9034554,0.12385612,1.6229463,0.5084955,1.7236911,1.3494866,0.0,0.41587716,0.0,0.0,1.6397911,0.0,0.19448677,0.0,0.55285454,1.3870088,0.0,2.682021,0.29929918,0.0,0.0,0.0,0
3.3153455,0.0,0.0,0.45426744,2.0683615,0.0,0.0,2.7299352,2.8116426,0.0,0.0,0.53563315,1.0928959,0.057312813,0.030906253,0.0,0.0,0.0,1.8837821,0.0,2.90117,0.0,0.0,1.4022588,1.0163246,2.4665096,0.0,0.0,0.4043772,0.0,0.0,0.0,0.36150393,0.0,0.0,0.0,2.4886649,0.68623084,0.0,0.0,1.0591884,0.38905188,0.0,0.0,0.0,3.2295616,0.8397403,0.0,0.3933325,0.0,0.0,0.0,0.6123674,1.3733077,0.10740536,2.4968536,0.0,0.0,2.313593,0.0,0.0,0.89309925,0.45965305,2.6526265,0.0,2.7491844,0.0,0.0,0.0,0.0,0.2859101,0.54474646,0.0,0.0,0.097178586,1.5709385,1.6565349,0.410763,1.1320552,0.0,1.2157084,0.0,0.6275391,2.0484765,0.0,1.0107812,0.19357772,0.0,0.0,0.0,3.5187078,0.0,0.0,0.0,0.58498675,0.11946514,0.0,0.0,1.2490106,1.5450594,1.9716569,3.0607145,0.57912445,0.0,1.4256047,2.8204596,3.535722,1.2472478,0.989823,0.7612499,0.5994579,1.7981931,0.0,0.0,0.4460699,0.0,1.8076996,0.0,0.06536554,0.0,1.9182712,0.7903763,0.0,1.4374079,0.0,0.0,0.0,0.0,1
1.2583283,0.0,0.9967132,0.19354598,0.8661089,0.0,0.0,0.046036225,1.0054827,0.0,0.0,1.6236491,0.0,1.4756292,0.121405356,0.0,0.0,0.0,0.37756726,0.0,1.4676766,0.0,0.5720515,0.18734826,0.0,2.0066168,0.0,1.0109435,0.2808316,0.0,0.0,0.0,0.0,1.5674312,0.0,1.8863059,1.2425005,0.72099113,0.0,0.0,0.55378735,1.0008332,0.0,0.0,0.0,1.3862579,0.15657991,0.0,0.68684614,0.0,0.0,0.0,0.43330356,0.52649456,0.0,0.29623654,0.0,0.0,0.5821267,0.0,0.0,1.6705068,0.9563833,0.11895793,0.0,1.8487628,0.0,0.0,0.0,0.19505557,1.1373571,1.1037617,0.0,0.0,0.0,1.5928055,1.1465995,0.0,2.4426067,0.0,0.0,0.0,0.0,0.3228542,0.978496,0.84364283,2.0302715,0.0,0.0,0.0,1.5588925,0.0,0.0,1.6383873,2.1030273,0.14028284,0.0,0.0,1.4524673,2.0266986,0.0,0.9964841,0.0,0.0,2.2125583,0.0,1.1021866,0.15168193,1.2414572,0.0,3.7380078,0.0,0.32655406,0.0,0.028564686,0.0,0.88031757,0.0,0.0,0.0,0.0,0.39765766,0.0,0.8458754,0.41638097,0.0,0.0,0.0,0
2.0584269,0.0,0.7672432,0.7620313,1.4369898,0.0,0.0,1.136682,1.7681066,0.0,0.0,1.1407948,1.560157,1.3303746,0.0,0.0,0.0,0.0,0.82810223,0.0,2.5032778,0.0,0.82880056,1.3255395,0.0,1.7498169,0.0,0.0,1.382978,0.0,0.0,0.0,0.21604562,0.12899308,0.10743549,0.0,1.2394502,1.8737737,0.0,0.0,1.2041705,0.0,0.0,0.0,0.0,1.7897199,0.3002597,0.0,1.1937107,0.0,0.0,0.0,1.2422816,0.7890257,0.0,0.0,0.0,0.0,2.3202522,0.0,0.0,1.1867853,0.53013813,1.7318449,0.0,3.066783,0.0,0.20335217,0.0,0.41590828,0.48624605,0.63800746,0.0,0.0,1.4542277,2.5149872,1.7742189,1.1172436,2.1671603,0.0,0.0,0.0,0.08716805,1.8768477,0.0,0.0,0.63507265,0.0,0.0,0.0,2.4272506,0.0,0.105639674,0.0,0.10031427,0.18579145,0.0,0.11397038,0.0,1.1971761,1.3769982,1.807775,0.0,0.0,1.7533795,1.1238192,2.3309216,1.4604621,0.5455162,0.7838858,1.9191455,1.5990434,0.0,0.0,0.17480159,0.0,1.3799694,0.0,0.0,0.0,0.10513116,0.76497144,0.0,2.3393092,0.6961732,0.0,0.0,0.0,1
0.9959349,0.0,1.6130722,0.18669574,0.2283522,0.0,0.0,0.8970166,1.1779112,0.0,0.0,1.5373391,0.2935194,2.1672754,0.2990765,0.0,0.0,0.0,0.0,0.0,1.4084897,0.0,0.2259965,0.7664363,0.7027446,1.6465193,0.0,0.102972284,1.4720445,0.0,0.0,0.0,0.0,1.6313162,0.21292354,1.3635399,1.751667,1.8131694,0.0,0.0,0.7553329,0.26843172,0.0,0.0,0.0,1.7206972,0.0,0.0,0.72842216,0.0,0.0,0.0,0.0,1.0421855,0.0,0.0,0.0,0.0,1.7011193,0.0,0.0,2.063738,0.8281834,0.89754224,0.0,2.5289235,0.0,0.0,0.0,0.052342556,1.8078101,1.7511451,0.0,0.0,0.5624701,2.2741644,0.3767241,0.06603326,2.5973876,0.0,0.27932408,0.0,0.0,0.95397747,0.0,0.0,2.2576296,0.1009317,0.0,0.0,2.4911137,0.0,1.7475066,0.8756557,1.1882156,0.04737562,0.0,0.0,0.62892145,1.9734721,0.0,0.45758674,0.76949245,0.0,2.5126674,0.61245626,0.8146401,1.5590799,1.0614535,0.08870602,3.1409624,0.0,0.0,0.0,0.0,0.0,0.85554504,0.0,0.0,0.0,0.0,0.686052,0.0,2.2793274,0.49839172,0.0,0.0,0.0,0
0.20490469,0.0,0.0,1.0730367,1.2822787,0.0,0.0,1.3213245,2.083297,0.0,0.0,0.1942526,0.5700556,1.2633964,0.2348687,0.0,0.0,0.0,1.7415943,0.0,1.8073926,0.0,0.0,1.2155067,0.37683854,1.4377229,0.0,0.0,0.8149502,0.0,0.0,0.0,0.084858924,0.5140001,0.0,0.34535453,2.162669,0.14781252,0.0,0.0,2.016986,0.0,0.0,0.0,0.0,1.473894,0.69379103,0.39058298,0.0,0.0,0.0,0.0,0.42054608,0.9763879,0.0,2.9457242,0.0,0.0,1.5607353,0.0,0.0,0.5685275,0.4453798,1.7043056,0.0,1.6417114,0.0,0.0,0.0,0.0,0.71798956,0.94216406,0.0,1.938577,0.80598754,1.5248079,0.6440143,1.2771004,1.4305989,0.0,1.40567,0.0,0.0,1.8675433,0.0,0.75283015,0.0,0.0,0.0,0.0,3.8207836,0.0,0.38718504,0.24018776,0.0,0.9370649,0.0,0.0,1.5396723,1.4746356,1.6461958,1.5686613,1.0397961,0.0,1.3475316,2.3926675,1.5719861,0.5880491,0.9515469,0.19155836,1.8629858,0.66790485,0.0,0.0,0.0,0.0,0.17050274,0.0,0.0,0.0,1.5995511,0.04796127,0.0,2.0032697,0.33803913,0.0,0.0,0.0,1
2.2579699,0.0,0.0,0.37778735,1.2863848,0.0,0.0,0.8897804,1.2867402,0.0,0.0,0.6416902,2.1407466,1.2058662,0.0,0.0,0.0,0.0,0.0,0.0,1.9379737,0.0,0.0,0.0,0.0,1.0089794,0.8977129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674255,0.0,1.7713071,1.6649505,0.0,0.0,1.624828,0.0,0.0,0.0,0.0,2.425979,1.0596888,0.0,1.5079601,0.0,0.0,0.0,1.3808833,1.4990962,0.0,0.7498965,0.0,0.0,2.7860956,0.29723963,0.0,1.3500316,0.22681499,1.8631657,0.0,3.786975,0.0,0.8461141,0.0,0.48341691,1.014474,0.59247315,0.0,0.0,1.2046992,3.0888004,1.4682225,0.34074998,1.8362266,0.0,0.0,0.0,0.99733996,2.1724458,0.0,0.7107415,0.45594344,0.0,0.0,0.0,3.8357306,0.0,0.22489828,0.0,0.0,1.3048394,0.0,0.7535362,1.4360298,0.32467547,1.9987682,1.9038891,0.0,0.0,1.7069607,2.3974187,2.0472953,1.9965233,1.4060344,1.4420701,2.3944454,0.1820691,0.0,0.0,0.72475314,0.0,1.3004266,0.0,0.0,0.0,1.7496022,0.42162183,0.0,2.9750404,1.3084496,0.60289216,0.0,0.0,1
2.2500439,0.0,0.0,0.6504705,1.8107119,0.0,0.0,2.809962,2.4543293,0.0,0.0,0.38167238,1.4012258,0.6052683,0.0,0.0,0.0,0.0,1.477458,0.0,3.4841642,0.0,0.0,2.7925518,0.24144652,1.0185503,0.0,0.0,0.60519046,0.0,0.0,0.0,0.44538626,0.5711836,0.0,0.2634466,1.6785103,0.6881064,0.0,0.0,2.056362,0.0,0.0,0.0,0.0,2.5002067,1.256477,0.0,0.7538593,0.0,0.0,0.0,0.807442,1.7095958,0.0,1.9790695,0.0,0.0,2.7575927,0.0,0.0,0.95357126,0.642523,3.012638,0.0,2.6677449,0.0,0.0,0.0,0.0,0.0,0.37298593,0.0,0.08715563,0.9971262,1.9041781,1.9543848,0.5501762,1.3408511,0.0,0.63611466,0.0,0.20711835,3.1171203,0.0,0.92771304,0.16761918,0.0,0.0,0.0,3.2174683,0.0,0.0,0.0,0.30491525,0.39273167,0.0,0.0,1.5355139,0.20100142,2.4984248,3.3132794,0.87895536,0.0,1.2906805,1.5430558,3.0387952,1.4560266,1.3272232,0.68598515,1.2685045,1.8035245,0.018539865,0.0,0.0,0.0,1.5019468,0.0,0.0,0.0,1.5204693,0.8512216,0.0,2.8990288,0.05001855,0.0,0.0,0.0,1
0.0,0.0,2.1788652,0.0,1.1468322,0.0,0.0,1.1232414,0.44278273,0.0,0.0,1.693613,0.17915718,1.6963804,0.0,0.0,0.0,0.0,0.29972002,0.0,0.6805543,0.0,2.822312,1.0727061,1.739034,1.3650264,0.0,0.52451545,2.218119,0.0,0.0,0.0,0.0,0.9553022,1.5516775,1.9296055,2.1802032,0.0,0.0,0.0,2.0229836,0.050102226,0.0,0.0,0.0,0.47147137,0.734936,0.0,1.1753722,0.0,0.0,0.0,0.3724045,0.58537704,0.0,0.3001826,0.0,0.0,1.8499087,1.176969,0.0,2.300782,0.8138195,0.575804,0.0,0.8880182,0.0,0.0,0.0,0.0,1.4699205,1.8423498,0.0,0.0,0.0,2.4309776,0.32650474,1.4242922,1.752054,0.0,0.23121734,0.0,0.0,0.0,0.0,0.0,1.97427,0.0,0.0,0.0,2.5941236,0.0,0.26138896,0.0,1.1300951,0.61018723,0.0,0.033127226,2.032072,1.7165542,0.8303489,0.4101968,0.07266288,0.0,2.4632976,0.8668226,0.47506487,0.4037563,0.7525454,0.36890185,1.1993589,0.4694167,0.0,0.0,0.0,0.0,1.2545655,0.0,0.0,0.0,1.6803612,1.4540136,0.0,2.603428,0.9433834,0.0,0.0,0.48392802,0
1.1788248,0.0,0.9351455,0.4890778,0.09157231,0.0,0.0,0.16072987,1.721197,0.0,0.0,1.5198082,0.67450684,1.4862527,0.0,0.0,0.0,0.0,0.48869273,0.0,0.555689,0.0,0.0,0.0,0.7843578,2.262763,0.0,0.0,0.9393355,0.0,0.0,0.0,0.0,0.34143746,1.0110871,0.15401682,2.4594028,1.902596,0.0,0.0,0.4502536,0.0,0.0,0.0,0.0,1.8892754,0.0,0.0,0.9708125,0.0,0.0,0.0,0.7583329,0.27437824,0.0,1.1468949,0.0,0.0,2.362743,0.0,0.0,1.5502477,0.29034153,0.55453944,0.0,2.4656432,0.0,0.0,0.0,0.0,1.535861,1.9713352,0.0,0.0,0.0,1.7768433,0.7895337,0.28075776,1.6874279,0.0,0.0,0.0,0.0,1.1144168,0.0,0.0,0.90063924,0.0,0.0,0.0,2.679539,0.0,1.932029,0.0,0.83605194,1.3341038,0.0,0.0,0.41631857,2.8887534,0.6066264,0.44882712,1.2970015,0.0,2.5572693,1.686691,1.4592978,0.534698,1.3128434,0.041989435,2.5010622,0.0,0.0,0.0,1.0348582,0.0,1.1905382,0.0,0.0,0.0,0.84396803,0.0,0.0,1.4871235,0.0,0.0,0.0,0.0,0
1.8355098,0.0,1.4283074,0.37030882,0.0,0.0,0.0,0.16009556,3.0116222,0.0,0.0,2.1353738,1.364822,1.8333172,0.30666518,0.0,0.0,0.0,0.5490339,0.0,1.4873055,0.0,1.1322936,0.65731037,0.0,1.9991543,0.0,0.0,1.3646531,0.0,0.0,0.0,0.34505984,1.3812289,0.0,0.6024632,1.0577703,0.76434124,0.0,0.0,0.0,0.7671819,0.0,0.0,0.0,0.5673043,0.0,0.0,0.843879,0.0,0.0,0.0,0.0,0.9131484,0.0,0.3300013,0.0,0.0,1.2885247,0.0,0.0,1.5421692,1.6061362,1.3278444,0.0,1.3323268,0.0,0.0,0.0,0.0,0.7025399,2.0590298,0.0,0.0,0.0,1.9690804,0.69914687,0.0,3.2571602,0.0,0.0,0.0,0.0,0.6897474,0.17328437,0.65526736,1.9870509,0.07204271,0.0,0.0,2.2470236,0.0,0.0,0.0,0.0,0.27113423,0.0,0.0,1.2298297,1.5650082,1.0653783,2.0320146,0.5872342,0.0,2.7847252,0.7624365,2.068722,0.9417337,1.1730644,0.22938019,2.447293,0.7718669,0.4689898,0.30250394,0.07758742,0.0,0.0,0.0,0.0,0.0,0.50718343,0.967984,0.0,1.4730641,0.0,0.0,0.0,0.0,0
3.268526,0.0,0.0,0.62799037,1.6939626,0.0,0.0,2.5608907,3.3811457,0.0,0.0,0.70767456,1.6318779,0.74263966,0.0,0.0,0.0,0.0,1.6570954,0.0,3.150481,0.0,0.0,1.8724836,0.0,1.1247586,0.0,0.0,0.0,0.0,0.0,0.0,0.3682219,0.0,0.0,0.0,1.8320382,1.2997036,0.0,0.0,1.1610433,0.0,0.0,0.0,0.0,2.3853588,0.8277327,0.0,0.97630894,0.0,0.0,0.0,0.7090538,1.601804,0.0,1.9389844,0.0,0.0,2.5246649,0.0,0.0,0.9708117,0.40735665,2.888112,0.0,2.4927862,0.0,0.0,0.0,0.0008920047,0.0,0.5155721,0.0,0.0,0.58999395,1.6288438,2.258433,0.72727704,1.8895243,0.0,0.40200663,0.0,0.81808734,2.385272,0.0,0.69171643,0.33765534,0.0,0.0,0.0,3.137541,0.0,0.0,0.0,0.07033325,0.3302116,0.0,0.0,1.1928707,1.0550959,2.3034601,2.9961221,0.1896468,0.0,1.782226,1.3259716,3.5176275,1.7607089,0.86552984,0.64504546,0.7693978,1.8500614,0.0,0.0,0.0,0.0,1.8586487,0.0,0.0,0.0,1.0696856,0.58528143,0.0,1.4442741,0.0,0.0,0.0,0.0,1
0.09900134,0.0,1.6942986,0.5435357,1.3745476,0.0,0.0,0.42778742,0.09614046,0.0,0.0,2.278992,0.095740646,1.8628207,0.44762802,0.0,0.0,0.0,0.0,0.0,0.4491055,0.0,2.0199122,1.779483,0.42340407,1.6831027,0.0,0.15329532,1.872472,0.0,0.0,0.0,0.0,2.0130618,0.0,1.8952069,2.0987241,0.0,0.0,0.0,0.4768846,1.5767294,0.0,0.0,0.0,0.0,0.0,0.0,0.83707255,0.0,0.0,0.0,0.0,0.7397196,1.3473923,0.0,0.0,0.0,1.0287756,0.0,0.0,2.5380762,1.9871335,0.14573117,0.0,2.2029207,0.0,0.0,0.0,1.1626422,1.9485928,1.1660106,0.0,0.0,0.7297065,3.2104332,0.0,0.66918314,4.6138535,0.0,0.2550857,0.0,0.0,0.22997598,1.3368698,0.6345177,2.8659654,0.0,0.0,0.0,1.530768,0.0,0.0,1.090932,2.5089166,0.0,0.0,0.07228253,2.8024564,1.5597888,0.0,0.0,0.0,0.0,1.9671541,0.23294994,0.0,0.0,1.7508999,0.0,3.0666807,0.76588833,0.04658896,0.0,0.0,0.0,0.45957816,0.0,0.0,0.0,0.0,1.603865,0.0,1.9325383,0.0,0.0,0.0,0.0,0
0.0,0.0,1.3733855,0.32523507,1.5881184,0.0,0.0,0.20757784,0.0,0.0,0.0,1.0586374,0.0,1.7678471,0.61698383,0.0,0.0,0.0,0.56610394,0.0,1.0313774,0.0,1.787572,1.7313131,0.8113084,2.1030014,0.47724319,0.1572388,1.2206931,0.0,0.0,0.0,0.0,2.3729575,0.0,1.8919086,1.6374576,0.0,0.0,0.0,0.4649732,0.8236987,0.0,0.0,0.0,0.5877969,0.0,0.0,1.0427474,0.0,0.0,0.0,0.0,0.9111182,0.8515803,0.0,0.0,0.0,0.5146429,0.0,0.0,3.1384532,2.1038873,0.6385077,0.0,2.7774944,0.0,0.0,0.0,2.0207329,1.5196975,0.44077453,0.0,0.0,1.3429407,1.9740195,0.8159924,0.41132995,3.9105399,0.0,0.0,0.0,0.0,1.1147373,0.30358818,1.3614764,2.4086325,0.0,0.0,0.0,1.4187917,0.0,0.0,1.5104316,2.648138,0.2295424,0.0,0.5153435,2.2937732,1.4531957,0.68628025,0.6806675,0.19062683,0.0,2.2191439,0.28744984,0.0,0.0,2.2509668,0.0,3.527298,0.5776861,0.92639464,0.0,0.0,0.0,0.54531866,0.0,0.0,0.0,0.18135005,1.4896287,0.0,1.9020718,0.0,0.0,0.0,0.0,0
3.3755903,0.0,0.13099729,0.46105263,1.9459133,0.0,0.0,2.5128686,2.7326543,0.0,0.0,0.7742696,1.3400481,0.33165196,0.0,0.0,0.0,0.0,2.7525842,0.0,2.882756,0.0,0.0,0.8218479,0.0,1.8043468,0.0,0.0,0.8067661,0.0,0.0,0.0,0.5269721,0.0,0.0,0.0,1.8370738,1.389305,0.0,0.0,1.5376024,0.6019122,0.0,0.0,0.0,3.0919073,0.36899328,0.0,0.20522627,0.0,0.0,0.0,1.043829,1.2831557,0.0,1.8891536,0.0,0.0,2.2363386,0.0,0.0,0.4691193,0.44529495,2.3913074,0.0,2.8367307,0.0,0.028153338,0.0,0.06449286,0.6376846,0.4976692,0.20052762,0.0,0.088490255,1.7731913,1.6686393,0.98591715,2.0500634,0.0,1.2147846,0.0,0.14234178,2.2190034,0.0,0.08591812,0.0,0.0,0.0,0.0,3.009807,0.0,0.0,0.0771538,0.9670256,0.7374844,0.0,0.0,1.3141073,0.9993007,1.8364149,3.3105242,0.0,0.0,2.0475326,2.0851572,3.0545304,1.5214882,1.007864,0.7940331,0.86154747,2.0074072,0.0,0.0,0.52861434,0.0,1.951656,0.0,0.0,0.0,1.2369686,0.35560432,0.0,1.189741,0.0,0.0,0.0,0.0,1
2.2876887,0.0,1.0606885,1.1794103,1.4023787,0.0,0.0,0.2781891,1.7534885,0.0,0.0,1.1587645,1.5141858,0.51548696,0.10664933,0.0,0.0,0.0,0.21503839,0.0,2.7196949,0.0,0.0,0.5232583,0.0,1.3911332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45118624,0.038045667,0.27455267,1.6345593,2.384975,0.0,0.0,1.9747498,0.0,0.0,0.0,0.0,1.9641706,1.1122929,0.0,1.0480776,0.0,0.0,0.0,0.48709044,1.9649158,0.0,0.75404143,0.0,0.0,2.306079,0.1437847,0.0,0.61891204,0.575715,1.6878604,0.0,2.9256475,0.22793932,0.3583625,0.0,0.16599607,1.5022442,0.31495866,0.0,0.0,0.1880408,2.0283456,0.9985403,0.7467035,2.029504,0.0,0.0,0.0,0.33495277,1.6241337,0.0,0.7573421,1.192861,0.0,0.0,0.0,3.0488284,0.42475694,0.52894485,0.0,1.0692962,0.0,0.0,0.0,1.1251918,1.2850633,1.1445369,1.1425331,0.5136026,0.0,2.2653298,1.3238324,2.7002115,1.8406574,1.7614411,1.0140734,1.6654048,0.5076628,0.0,0.0,0.053168472,0.0,1.016509,0.0,0.12180361,0.0,0.8539086,0.68100613,0.0,0.9728123,0.44651905,0.0,0.0,0.0,1
2.6262078,0.0,0.36873722,0.4421918,1.4628851,0.0,0.0,1.6487312,2.9282334,0.0,0.0,0.816977,1.2158966,1.2775406,0.1660375,0.0,0.0,0.0,2.5643113,0.0,1.5161686,0.0,0.0,0.7116089,0.2225002,2.1427186,0.0,0.0,1.0273324,0.0,0.0,0.0,0.115724474,0.0,0.0,0.0,1.8233106,1.2627453,0.0,0.0,1.5190432,0.28171864,0.0,0.0,0.0,2.6863348,0.3051138,0.003903284,0.0,0.0,0.0,0.0,1.0564449,0.8361712,0.0,1.7814364,0.0,0.0,2.2659888,0.0,0.0,0.68225306,0.4556192,2.4409676,0.0,2.813287,0.0,0.0,0.0,0.0,0.93897265,1.7563207,0.25176612,0.0,0.005388743,1.874752,1.3105237,0.7812126,2.0065105,0.0,1.3519914,0.0,0.0,1.5511456,0.0,0.0,0.3250067,0.0,0.0,0.0,2.9079008,0.0,0.0,0.56985146,0.7363134,0.41906583,0.0,0.0,0.7224426,1.613455,1.7183648,2.8051403,0.1746129,0.0,1.8189623,2.0361753,2.5935707,1.385758,1.0085171,0.95034486,1.3435569,1.570732,0.07396104,0.0,0.3123579,0.0,1.40054,0.0,0.0,0.0,1.6940023,0.5980738,0.0,1.5560864,0.0,0.0,0.0,0.0,1
0.0,0.0,1.6599597,0.24164353,1.1425623,0.0,0.0,0.56307614,0.0,0.0,0.0,2.2419195,0.10518995,1.841067,0.47775,0.0,0.0,0.0,0.33972737,0.0,0.26647174,0.0,2.4612517,1.9143404,0.65665823,2.332701,0.0,0.32284498,1.2021756,0.0,0.0,0.0,0.0,1.8887106,0.0,2.0438805,1.7488716,0.0,0.0,0.0,0.3849979,1.930225,0.0,0.0,0.0,0.32015342,0.0,0.0,1.0739496,0.0,0.0,0.0,0.13492218,0.7344986,1.2225336,0.0,0.0,0.0,0.6841056,0.0,0.0,2.6754534,2.0107684,0.35747895,0.0,2.0982625,0.0,0.0,0.0,1.4314016,1.7101598,1.3166804,0.0,0.0,0.28155842,2.6732407,0.52741486,0.01638867,3.971004,0.0,0.1312749,0.0,0.43434656,0.20886268,1.2560822,0.8483527,2.9789023,0.0,0.0,0.0,1.5401065,0.0,0.0,0.8364938,2.5645127,0.0,0.0,0.0,3.0946116,2.2685955,0.1842515,0.118903324,0.0,0.0,2.1666346,0.11571402,0.22922291,0.0,1.4277595,0.0,3.1725671,0.7342949,0.33340555,0.0,0.0,0.0,1.2894036,0.0,0.0,0.0,0.0,2.309086,0.0,1.8869303,0.0,0.0,0.0,0.0,0
0.0,0.0,0.4644433,0.5651873,0.9641883,0.0,0.0,0.0,0.0,0.0,0.20980199,1.5492585,0.59818894,2.0616143,0.12937891,0.0,0.0,0.0,0.0,0.0,0.83555615,0.0,1.3577406,1.0709026,0.0,1.9169506,0.7714147,0.0,0.24939181,0.0,0.0,0.0,0.0,1.4019207,0.55978596,1.5193847,1.8907232,0.38910452,0.15284893,0.0,1.4201872,0.0,0.0,0.0,0.0,0.57779604,1.0103377,0.0,1.4804585,0.0,0.0,0.0,0.9818854,0.88330495,0.31285462,0.0,0.0,0.0,1.6697578,1.148602,0.0,2.417337,1.6325276,0.061865352,0.0,2.6497612,0.0,0.63639295,0.0,1.9084731,1.8176922,0.0,0.0,0.0,0.59963125,1.5846081,0.23242828,0.42470476,3.0287488,0.0,0.0,0.0,0.7449992,0.599263,0.0,0.21139568,1.9425871,0.0,0.0,0.0,2.0811863,0.0,0.7519111,0.0,2.8594234,0.75544834,0.0,0.22337592,3.361384,0.50979125,1.0542926,0.3217092,0.0,0.0,1.0741751,1.241266,0.707425,0.60773766,2.3776786,0.5621698,2.5392292,0.0,0.0,0.0,0.0,0.0,0.47919336,0.0,0.0,0.0,0.032466136,0.4949042,0.0,3.1928682,1.5552661,0.0,0.0,0.0,0
0.0,0.0,1.9704432,0.48438042,1.1533531,0.0,0.0,0.22578071,0.0,0.0,0.0,2.0342405,0.2667082,1.7533349,0.8832115,0.0,0.0,0.07041724,0.0,0.0,1.2144269,0.0,1.505021,1.704386,0.106377155,2.351135,0.2727169,0.0,1.6470449,0.0,0.0,0.0,0.0,2.1750512,0.0,1.4079279,1.3679134,0.0,0.0,0.0,0.6883303,1.8267647,0.0,0.0,0.0,0.308984,0.0,0.0,0.80498326,0.0,0.0,0.0,0.0,0.8852814,0.94602245,0.0,0.0,0.0,0.9285831,0.0,0.0,2.5062182,2.2303054,0.0,0.0,2.5103257,0.0,0.0,0.0,1.84393,2.107373,0.8331305,0.0,0.0,0.64671755,2.1388962,0.24565618,0.0,4.1674647,0.0,0.0,0.0,0.42021775,0.49156705,1.1308087,0.55987567,2.7439406,0.0,0.0,0.0,1.9145004,0.0,0.2020053,0.9768068,2.5623834,0.0,0.0,0.7318819,2.5297859,1.2953074,0.016179524,0.0,0.0,0.0,2.0547218,0.35816902,0.13072951,0.0,2.012785,0.0,3.1377914,0.47040802,0.3214627,0.0,0.0,0.0,0.67095023,0.0,0.0,0.0,0.0,1.63074,0.0,1.9718851,0.0,0.0,0.0,0.0,0
0.0,0.0,0.54633373,0.0,0.84517545,0.0,0.0,0.0,0.0,0.0,1.0472373,1.4062696,1.1706175,1.7446865,0.3302461,0.0,0.0,0.0,0.0,0.0,0.49924588,0.0,0.88310194,0.0,0.0,1.4338739,1.3528793,0.031588007,0.2793647,0.0,0.0,0.0,0.0,1.2413182,0.81720304,0.0,1.1939206,1.0176028,0.23127928,0.0,0.77472484,0.0,0.0,0.0,0.0,0.5705017,0.63626647,0.0,2.1765273,0.0,0.0,0.0,0.63586444,0.88851714,0.0,0.0,0.0,0.0,1.4000963,0.78588295,0.0,1.3854347,1.7080048,0.0,0.0,3.0729277,0.15687253,0.9162673,0.0,1.3834447,1.6448026,0.5113971,0.0,0.0,0.56228316,2.0370982,0.69284695,0.0,2.774943,0.0,0.0,0.0,0.6338851,0.96199507,0.0,0.8866511,2.7356408,0.0,0.0,0.0,2.0362127,0.31872824,0.7028963,0.092442036,2.1866038,0.6263964,0.0,0.84788203,2.3271284,0.92238766,1.6830999,0.2977896,0.6038207,0.0,1.2767302,1.0308175,0.16841982,0.050555017,2.4081912,0.64221305,1.7274512,0.30784556,0.19452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21220344,0.7332937,0.0,2.1888387,1.1610543,0.0,0.0,0.0,1
